-0.000862,-0.337341,-3.6777,2,3
0.0106,4.35461,-3.68082,2,3
0.011145,4.8622,-3.68268,2,3
-0.002035,-0.762359,-2.58929,1,3
0.012045,4.86027,-2.59884,1,3
0.009753,4.57864,-2.60256,0,3
-0.00269,-1.54336,-3.68608,1,3
0.00729,3.53358,-3.69025,1,3
0.002579,1.21989,-3.69052,2,3
-0.008122,-3.83448,-3.69124,2,3
0.001759,0.805666,-3.69767,1,3
-0.010643,-4.95423,-3.6993,2,3
0.00745,4.09798,-1.1323,0,0
-0.009145,-4.34616,-3.70162,1,3
-0.007755,-3.61848,-3.702,1,3
0.001979,1.05941,-3.70772,2,3
-0.000778,-0.439048,-3.7092,2,3
-0.001292,-0.669075,-3.71898,2,3
-0.006708,-3.47375,-3.7205,2,3
-0.008354,-3.12475,-3.72428,2,3
0.009503,3.6225,-3.73319,2,3
0.002868,1.614,-3.74065,1,3
-0.00796,-4.05895,-3.74221,1,3
-0.001368,-0.532633,-3.74381,2,3
-0.005439,-2.72341,-3.7469,0,3
-0.006224,-3.77916,-3.74862,0,3
0.003111,1.35955,-3.75455,2,3
-0.003195,-1.27423,-3.76642,1,3
3.5e-005,0.0184408,-3.77039,2,3
0.009078,4.28582,-3.77144,1,3
-0.006906,-2.75652,-3.77245,2,3
-0.00412,-1.9314,-3.77912,1,3
0.003039,1.12911,-3.78645,0,3
-0.001853,-0.694434,-3.7869,0,3
-0.013066,-4.9168,-3.78743,2,3
0.006367,2.7383,-2.6068,1,3
0.006105,2.93913,-2.61209,2,3
-0.002036,-0.876379,-3.7934,1,3
0.002552,1.53469,-3.80197,2,3
0.009092,3.38323,-3.80421,1,3
0.00819,3.84117,-3.80506,2,3
0.007587,2.56869,-3.80695,1,3
-0.0014,-0.762094,-3.8146,2,3
-0.001944,-0.836778,-3.81488,1,3
0.000259,0.121473,-3.81619,1,3
0.010363,3.60635,-3.8257,0,3
-0.001814,-0.737018,-3.83399,0,3
0.011352,3.40004,-3.83421,1,3
0.000436,0.164941,-3.8344,2,3
0.007255,2.91795,-3.83705,1,3
-0.004724,-2.3713,-3.84114,0,3
0.001226,0.440309,-3.8418,2,3
-0.001709,-0.825165,-3.84257,0,3
-0.010136,-4.68577,-3.84574,2,3
-0.002809,-1.68614,-3.85102,1,3
-0.004126,-2.55483,-3.85199,0,3
0.007603,4.30527,-3.8645,2,3
-0.004125,-1.58204,-3.86528,2,3
-0.001492,-0.677507,-3.86538,2,3
-0.004799,-3.49822,-3.86731,1,3
-0.005346,-1.94792,-3.86939,2,3
-0.000478,-0.232249,-3.871,0,3
-0.012031,-3.88271,-3.87153,1,3
0.006349,3.05662,-3.87626,1,3
-0.011952,-4.4976,-3.877,2,3
-0.002043,-0.836476,-3.8913,0,3
-0.006841,-3.74026,-3.8922,2,3
0.004,2.49093,-3.89372,1,3
0.008535,4.26742,-3.8998,1,3
-0.003861,-2.26592,-3.90205,2,3
-0.009373,-4.54528,-2.61782,1,3
-0.004445,-2.13172,-3.9061,1,3
-0.004717,-1.90411,-3.90838,1,3
-0.003092,-1.55209,-3.92098,0,3
-0.009554,-4.67627,-3.92303,1,3
-0.005303,-2.8994,-3.92665,1,3
0.00298,1.39048,-2.62687,1,3
-0.004204,-2.12851,-2.62788,1,3
0.008145,3.2497,-2.63456,0,3
0.007844,3.36327,-2.63676,1,3
-0.006666,-2.85334,-2.63783,0,3
0.00802,3.46554,-2.64047,2,3
0.006236,3.21256,-3.92848,1,3
-0.00731,-4.75951,-3.93056,1,3
0.00254,1.47336,-3.93254,0,3
0.01283,3.71268,-3.93556,2,3
0.003132,2.00787,-3.9358,1,3
-0.001814,-0.622628,-3.94334,2,3
0.002684,1.84225,-3.95387,2,3
-0.005251,-2.26025,-3.95557,1,3
-0.009667,-4.14666,-3.95845,0,3
-0.005786,-2.77628,-3.959,1,3
-0.010984,-3.911,-3.95903,1,3
0.002529,1.18003,-3.96327,2,3
-0.001859,-0.757774,-3.97162,2,3
-0.000117,-0.0633808,-3.9789,2,3
0.006697,3.45005,-3.99681,0,3
-0.003819,-1.31081,-4.00461,2,3
0.006696,3.44953,-4.01212,1,3
-0.002227,-0.764384,-4.01408,2,3
-0.004392,-2.04838,-4.02315,2,3
-0.003208,-1.1011,-4.03629,2,3
-0.008178,-4.47126,-4.03645,1,3
0.00652,2.62235,-2.64048,1,3
-0.007936,-4.0862,-2.64357,2,3
0.004571,2.3524,-4.04016,1,3
0.000138,0.0595035,-4.0429,1,3
0.007006,3.3139,-4.04936,2,3
-0.003389,-1.73256,-4.05274,2,3
0.005303,2.9365,-4.05636,1,3
-0.002716,-1.35659,-1.19261,0,0
-0.003641,-1.98207,-1.21308,2,0
-0.003499,-1.50611,-4.0653,1,3
0.012887,4.94649,-2.64428,1,3
-0.007106,-3.90644,-2.65064,2,3
-0.006424,-3.14427,-4.06866,1,3
-0.001121,-0.494449,-4.0714,1,3
0.003759,1.40083,-4.0733,1,3
-0.004504,-2.32028,-4.07517,0,3
0.007431,3.68765,-4.07781,2,3
-0.007489,-3.62625,-4.08142,2,3
0.012337,4.61632,-4.08304,1,3
-0.007554,-4.23178,-4.08842,1,3
-0.005629,-2.89983,-2.6527,1,3
-0.008097,-3.96304,-4.09477,1,3
0.009281,4.74938,-4.10158,1,3
-0.001967,-1.1551,-4.10648,0,3
-0.008594,-4.20639,-4.10795,1,3
-0.003606,-1.57659,-4.1123,2,3
-0.003724,-1.55676,-4.11363,2,3
-0.003552,-1.74795,-4.12149,1,3
-0.001786,-0.839234,-4.12462,1,3
0.009278,3.6886,-2.65609,1,3
-0.005243,-1.99934,-2.65694,1,3
-0.006262,-2.49844,-2.65813,0,3
0.005588,2.79395,-4.13354,1,3
-0.000774,-0.31601,-4.13873,2,3
0.002317,2.18261,-1.21839,0,0
-0.005362,-2.85968,-1.24201,2,0
-0.000106,-0.0851609,-1.25587,2,0
-0.004337,-2.36096,-1.28116,2,0
0.005416,2.1792,-4.15455,1,3
-0.002835,-1.2203,-4.15626,1,3
-0.011059,-5.01275,-4.1584,1,3
-0.008147,-3.87737,-4.15902,0,3
0.001948,0.908936,-4.16162,2,3
-0.010457,-4.78767,-4.16473,1,3
0.006603,2.35027,-2.65972,1,3
0.007241,2.52518,-2.65993,2,3
0.005,2.01099,-4.1686,1,3
-0.004682,-1.89766,-4.17331,1,3
0.001976,0.847254,-4.1755,2,3
0.002431,1.1343,-4.17641,2,3
-0.001983,-0.917143,-4.17956,1,3
0.012622,4.67245,-4.18014,0,3
0.008013,4.53744,-4.18841,2,3
0.001629,0.778626,-4.18998,2,3
0.006986,2.53534,-4.19215,1,3
0.000473,0.201428,-4.19552,2,3
-0.012431,-4.41216,-4.20039,1,3
0.006252,2.73697,-4.21172,1,3
0.008579,4.25528,-4.21361,2,3
-0.002346,-1.13001,-2.67663,1,3
0.003177,1.48239,-4.23494,1,3
-0.002405,-1.44363,-4.23978,1,3
-0.000954,-0.453821,-2.67752,1,3
0.008135,4.44044,-2.68162,2,3
-0.003551,-1.8108,-2.69625,1,3
-0.009119,-4.67867,-2.69711,1,3
0.00995,3.21218,-2.7018,2,3
-0.007365,-3.79415,-2.70606,1,3
-0.00662,-2.70838,-2.70763,0,3
-0.00689,-3.54789,-2.70913,1,3
-0.004796,-1.92737,-2.70952,2,3
-0.000301,-0.120871,-2.71466,0,3
-0.004578,-2.09311,-2.71633,0,3
0.007682,2.9531,-2.71754,0,3
-0.003548,-1.52721,-4.24641,1,3
-0.001331,-0.615022,-4.24837,2,3
0.005543,2.57681,-4.26966,1,3
0.009041,3.50781,-4.28985,0,3
-0.006928,-3.54904,-4.30276,1,3
-0.00658,-2.452,-4.3053,1,3
0.004501,2.52727,-4.30801,0,3
-0.001996,-0.914216,-4.31127,1,3
0.007267,2.81952,-4.31235,0,3
-0.005762,-3.07957,-4.31699,1,3
-0.002978,-1.28185,-4.32487,1,3
-0.003338,-1.14572,-4.33176,2,3
-0.00241,-0.827196,-4.35605,2,3
-0.002855,-1.30474,-4.36459,2,3
0.007428,3.12065,-4.36503,2,3
-0.001861,-1.17344,-4.36877,2,3
0.006532,3.62885,-4.37704,1,3
0.002005,0.767766,-4.3788,0,3
-0.000181,-0.0980506,-4.38197,2,3
-0.006843,-3.23364,-4.38464,2,3
0.011349,4.71267,-4.39492,2,3
0.001004,0.470883,-4.41144,1,3
-0.002594,-1.05908,-4.41758,1,3
-0.007963,-3.59146,-4.41807,2,3
-0.003671,-2.28309,-4.4222,1,3
-0.004252,-2.64442,-4.42222,1,3
0.007437,3.27744,-4.43317,2,3
-0.009933,-4.36008,-4.4415,2,3
0.000765,0.32887,-4.45155,2,3
0.006561,3.98864,-4.456,2,3
0.007531,2.92195,-4.45669,0,3
-0.000536,-0.238727,-4.46829,2,3
-0.00413,-1.62448,-2.72029,1,3
-0.010924,-3.5007,-4.47267,1,3
-0.004385,-1.76866,-4.47419,2,3
0.0067,3.72218,-4.48039,1,3
-0.007684,-3.55879,-4.48371,1,3
-0.004945,-2.37487,-4.48593,2,3
-0.006953,-3.58006,-2.72317,1,3
-0.012931,-4.60428,-2.72363,2,3
0.006628,3.68218,-4.48997,1,3
0.000838,0.361333,-4.49338,1,3
-0.004508,-2.45404,-1.28962,0,0
0.009601,3.85544,-4.50043,1,3
0.002368,1.01709,-4.51707,1,3
0.00676,3.21424,-4.52217,1,3
-0.012209,-3.70899,-4.54248,2,3
-0.006815,-2.86312,-2.73014,1,3
-0.008138,-3.21104,-4.54634,1,3
0.00303,1.23813,-4.54698,1,3
-0.004861,-2.33453,-4.54728,2,3
0.006347,3.85854,-4.54818,2,3
-0.006455,-3.02744,-4.58409,1,3
0.010565,4.53186,-4.58498,2,3
0.000968,0.417387,-4.59442,1,3
0.005908,2.44105,-4.59746,2,3
-0.005931,-3.05407,-2.73315,1,3
0.006442,3.54315,-2.73422,2,3
0.001852,0.798555,-4.5993,1,3
-0.010457,-4.78767,-4.60269,1,3
-0.003762,-1.47916,-4.62252,2,3
0.002223,0.827517,-4.62286,1,3
0.00521,3.05582,-4.62366,2,3
-0.011552,-3.88113,-4.63105,2,3
0.008644,3.68429,-4.63257,0,3
0.00173,0.70775,-4.63311,2,3
-0.009594,-3.40522,-4.63345,1,3
0.008894,3.57153,-4.64433,1,3
0.003218,1.7603,-4.6512,1,3
-0.005066,-2.18062,-4.65531,1,3
0.00866,3.35868,-4.66819,0,3
0.008861,4.17944,-4.67133,1,3
0.001433,0.693251,-4.68638,0,3
0.002986,1.3571,-4.69642,2,3
0.009605,4.87297,-2.73468,1,3
0.009684,3.88877,-4.7029,1,3
-0.004585,-2.49596,-1.35524,0,0
0.003067,2.88644,-1.35577,2,0
0.002683,1.44328,-1.37376,2,0
-0.003105,-1.13928,-4.70372,1,3
-0.001084,-0.722266,-4.70606,2,3
0.012612,4.83909,-4.72132,1,3
0.006445,2.77421,-4.72499,1,3
0.009248,4.69185,-2.7452,1,3
-0.00846,-3.0037,-4.73239,1,3
-0.010709,-3.59045,-4.74036,1,3
0.008158,2.50961,-4.74338,2,3
-0.001948,-0.838857,-4.74384,1,3
-0.007356,-3.78952,-2.74806,1,3
0.008469,3.98137,-2.75548,2,3
-0.003538,-1.80417,-2.75689,1,3
0.000783,0.378794,-2.75973,1,3
-0.007608,-3.91731,-2.76035,2,3
-0.00232,-0.93163,-2.76369,0,3
-0.008958,-3.2868,-2.76991,0,3
-0.004242,-1.71717,-4.74797,1,3
-0.009518,-4.08275,-4.76915,2,3
-0.003226,-1.3886,-4.77746,2,3
-0.000567,-0.305665,-0.827097,0,2
0.004287,1.68961,-4.78207,1,3
-0.004345,-1.87027,-4.78805,1,3
0.010362,4.79909,-4.78913,1,3
0.011623,4.75889,-4.79129,0,3
0.006205,2.57663,-4.79573,2,3
0.005507,2.41082,-4.79713,1,3
0.005482,2.12613,-4.80271,0,3
-0.00542,-1.70296,-4.81414,1,3
0.000666,0.40439,-4.82853,0,3
0.006178,2.19977,-2.77849,1,3
-0.00213,-1.02597,-2.77905,1,3
-0.00453,-2.12459,-2.78288,0,3
-0.009001,-4.16686,-2.7846,2,3
-0.001526,-0.701892,-4.83719,1,3
-0.009114,-4.42192,-4.87546,1,3
0.000664,0.271099,-4.87787,2,3
-0.002537,-1.07494,-4.87895,1,3
-0.007567,-2.98463,-4.88534,1,3
-0.001971,-0.751611,-2.79062,1,3
0.009961,4.00468,-2.79343,2,3
-0.005218,-2.2364,-4.88789,1,3
0.00425,1.69705,-4.89136,1,3
-0.003969,-1.84938,-4.90001,1,3
0.003816,1.66764,-4.91091,2,3
0.002475,1.1718,-4.91277,1,3
-0.00723,-3.10267,-4.91413,2,3
-0.004535,-1.98276,-4.91542,2,3
-0.004479,-1.80876,-2.79458,1,3
-0.006252,-2.89153,-4.91775,1,3
-0.001819,-0.726045,-2.79895,1,3
0.006031,2.48366,-2.80254,1,3
0.004805,1.94515,-2.8031,2,3
0.009502,4.15804,-2.80371,0,3
-0.010621,-4.64762,-2.80429,2,3
0.009865,4.28498,-2.81122,2,3
-0.007293,-3.73029,-2.81417,1,3
-0.008379,-2.70064,-2.81633,1,3
-0.013438,-4.04909,-2.8243,2,3
-0.009534,-3.45627,-2.82933,1,3
-0.005418,-2.83373,-2.83044,1,3
0.002853,1.59303,-2.8305,0,3
-0.005209,-2.3579,-2.83369,1,3
-0.000202,-0.0811161,-2.83377,0,3
-0.003877,-2.19538,-2.83731,0,3
0.009396,4.76694,-2.83824,1,3
-0.000924,-0.393662,-2.84472,0,3
-0.008563,-4.40904,-2.84916,2,3
-0.011101,-4.85766,-2.85935,1,3
-0.011555,-4.44195,-2.87262,0,3
0.000543,0.205412,-2.87277,0,3
0.003134,1.67857,-2.87722,0,3
0.004907,1.97047,-4.91856,1,3
0.000109,0.0917009,-1.37421,0,0
-0.004409,-2.02604,-4.9347,1,3
-0.000529,-0.22829,-4.94018,2,3
0.009596,3.51056,-4.94538,1,3
-0.002873,-1.13771,-4.9489,0,3
-0.002131,-0.687948,-4.95228,2,3
0.003052,1.14335,-4.95973,1,3
0.005324,2.32567,-4.98841,1,3
0.005119,2.83461,-2.88134,1,3
0.010838,4.38028,-2.88274,1,3
-0.007346,-2.25218,-2.88531,0,3
-0.002134,-0.89541,-4.99323,1,3
-0.00903,-4.38117,-4.99547,1,3
0.007144,3.88461,-4.99954,2,3
-0.007899,-3.61626,-5.00351,1,3
-0.006536,-2.52614,-5.01574,1,3
-0.005461,-2.34055,-5.01808,1,3
0.002703,1.27251,-5.02116,2,3
-0.003298,-1.73029,-5.02192,1,3
-0.00329,-1.72609,-5.03764,1,3
-0.000753,-0.358202,-5.04109,2,3
-0.009152,-2.73946,-5.05118,1,3
0.01129,4.20582,-5.08743,1,3
-0.011308,-4.21564,-5.10494,2,3
-0.001279,-0.732958,-5.10616,2,3
-0.003365,-1.92181,-5.13539,2,3
0.005183,2.26408,-5.13611,1,3
0.004064,1.73511,-5.13826,1,3
-0.001622,-0.556727,-5.1386,2,3
-0.003907,-1.807,-5.19469,2,3
-0.006153,-1.93327,-5.19963,2,3
-0.007762,-3.42069,-5.2054,2,3
-0.002987,-1.54442,-5.2059,0,3
0.006864,3.82191,-5.22228,2,3
-0.010932,-3.67283,-5.22854,2,3
0.00806,2.42863,-5.24332,0,3
-0.002207,-1.34007,-5.28265,0,3
-0.004578,-1.82875,-5.28777,0,3
0.00119,0.63637,-5.30807,0,3
0.00869,3.06799,-2.88925,1,3
0.002179,0.88317,-5.32339,1,3
-0.003637,-1.8148,-5.33813,1,3
0.008944,3.66201,-5.35882,1,3
0.004777,2.28007,-5.36604,1,3
0.008439,4.69887,-5.38856,2,3
-0.001563,-0.700822,-5.39843,1,3
0.001136,0.493228,-5.44431,2,3
0.005306,2.49795,-5.45209,1,3
0.001884,0.710318,-5.47924,0,3
-0.002545,-1.01664,-5.48394,0,3
-0.003674,-1.83604,-2.89427,1,3
0.008556,3.24177,-2.89535,1,3
0.002076,0.958334,-2.90849,1,3
-0.00528,-2.63597,-2.91018,2,3
-0.003977,-1.70452,-2.91162,0,3
-0.002315,-1.06866,-2.91433,0,3
-0.008003,-3.80172,-5.49456,1,3
-0.014839,-4.44443,-5.51511,1,3
-0.003452,-1.67078,-5.52011,1,3
-0.004454,-2.10376,-5.5292,2,3
0.003209,1.45588,-5.5294,1,3
-0.002223,-0.784254,-5.55285,2,3
-0.006337,-3.01171,-5.56935,2,3
-0.006149,-2.97613,-5.58373,1,3
0.002686,0.999497,-5.5958,2,3
-0.009951,-3.75459,-5.59736,2,3
0.010778,4.30545,-5.60397,2,3
-0.010674,-4.57476,-5.68514,2,3
0.00259,0.976499,-5.74059,0,3
-0.007405,-3.38254,-5.7792,1,3
0.007638,4.25287,-5.80863,2,3
-0.002537,-1.11902,-5.98253,2,3
-0.006651,-3.15947,-6.02987,2,3
0.000983,0.395044,-6.04323,2,3
0.004733,1.90749,-6.12805,0,3
0.002686,1.27595,-6.18095,2,3
-0.011639,-4.62537,-6.23889,1,3
0.008596,3.14473,-6.31046,1,3
-0.003123,-1.10177,-6.50872,2,3
0.002966,1.33774,-6.55362,1,3
-0.011073,-3.64048,-6.57348,0,3
-0.003858,-1.85198,-2.91723,1,3
0.010176,3.75996,-2.91751,1,3
-0.002768,-1.1178,-2.92849,1,3
-0.001913,-0.814653,-2.93045,0,3
-0.007257,-3.38772,-2.93075,1,3
0.00349,1.27353,-2.93184,1,3
0.001765,0.927439,-2.93674,2,3
0.00588,2.14487,-2.93888,1,3
0.001127,0.48136,-2.94188,2,3
0.007791,3.15393,-2.94897,2,3
-0.004869,-2.42102,-2.95257,0,3
-0.004747,-2.24519,-2.95647,1,3
0.008129,3.09994,-2.96232,2,3
0.005837,2.32885,-2.96497,0,3
-0.007596,-4.6263,-2.96636,1,3
-0.008992,-3.42637,-2.96898,1,3
0.007374,3.77767,-2.96977,1,3
-0.008176,-3.50716,-2.98079,0,3
0.001095,0.470317,-2.98284,0,3
0.002426,0.969907,-2.98578,0,3
-0.014218,-4.76534,-2.99338,1,3
-0.010836,-4.79191,-2.99519,1,3
0.003378,1.83683,-2.9957,1,3
0.00318,1.16935,-2.99705,0,3
6.3e-005,0.0254415,-2.99946,1,3
0.014309,4.25267,-3.00231,0,3
-0.002917,-1.17797,-3.00757,0,3
0.001871,0.713212,-3.0096,1,3
0.005671,1.75975,-3.0123,2,3
0.002122,1.22801,-3.01616,0,3
0.005211,2.05297,-3.02328,0,3
-0.008902,-3.29657,-3.02767,0,3
-0.007009,-3.60889,-3.02772,2,3
0.002781,1.41019,-3.03167,0,3
0.00657,2.4115,-6.5947,1,3
0.007558,3.3001,-6.85904,2,3
0.004244,1.99799,-7.14293,1,3
0.004578,1.43076,-3.40282e+038,2,3
0.000357,0.137131,-3.40282e+038,2,3
-4.3e-005,-0.0261566,-3.40282e+038,2,3
0.00461,1.85337,-3.40282e+038,2,3
-0.000142,-0.0865401,-3.40282e+038,2,3
-0.000338,-0.182106,-3.40282e+038,2,3
3e-006,0.00182488,-3.40282e+038,2,3
0.00023,0.140171,-3.40282e+038,2,3
-0.000808,-0.410774,-3.40282e+038,2,3
-0.000254,-0.154797,-3.40282e+038,2,3
-0.008514,-3.35813,-3.40282e+038,1,3
-0.00014,-0.0537767,-3.40282e+038,2,3
-0.000465,-0.276971,-3.40282e+038,2,3
0.001458,0.560046,-3.40282e+038,2,3
0.002324,0.892694,-3.40282e+038,1,3
-0.000691,-0.351293,-3.40282e+038,2,3
0.003208,1.18754,-3.40282e+038,2,3
0.000262,0.133197,-3.40282e+038,2,3
-0.010972,-4.45424,-3.40282e+038,2,3
0.002681,1.02982,-3.40282e+038,1,3
0.000903,0.453279,-3.40282e+038,1,3
0.000493,0.247471,-3.40282e+038,2,3
-0.01431,-4.47229,-3.40282e+038,2,3
0.000275,0.167595,-3.40282e+038,2,3
-1.6e-005,-0.00813415,-3.40282e+038,2,3
-0.007734,-2.89723,-3.40282e+038,2,3
-0.002531,-0.68444,-3.40282e+038,1,3
-2e-005,-0.0121887,-3.40282e+038,2,3
0.001003,0.385271,-3.40282e+038,2,3
-0.000617,-0.366834,-3.40282e+038,2,3
0.001326,0.64367,-3.40282e+038,1,3
-0.008182,-2.91535,-3.40282e+038,1,3
-0.008729,-3.25418,-3.40282e+038,2,3
-0.000747,-0.278681,-3.40282e+038,2,3
-0.006785,-3.05881,-3.40282e+038,2,3
0.000676,0.322809,-3.40282e+038,1,3
0.006436,3.57552,-3.03197,1,3
0.000821,0.398528,-3.40282e+038,1,3
-0.000195,-0.092104,-3.40282e+038,2,3
0.000544,0.31392,-1.39395,0,0
0.002333,0.863628,-3.40282e+038,1,3
0.003682,1.78731,-3.40282e+038,2,3
0.000187,0.0950678,-3.40282e+038,2,3
-0.000123,-0.0732634,-3.40282e+038,2,3
0.001999,0.767855,-3.40282e+038,1,3
0.000874,0.311311,-3.40282e+038,2,3
0.000101,0.0477052,-3.40282e+038,2,3
0.000178,0.0840745,-3.40282e+038,2,3
-0.003622,-1.77196,-3.40282e+038,0,3
-0.008509,-4.01527,-3.40282e+038,1,3
1.6e-005,0.0106678,-3.40282e+038,2,3
-0.000225,-0.114386,-3.40282e+038,2,3
0.000107,0.0543971,-3.40282e+038,2,3
0.001999,0.767855,-3.40282e+038,1,3
-0.000145,-0.0737157,-3.40282e+038,2,3
0.002409,0.891762,-3.40282e+038,1,3
0.000379,0.183975,-3.40282e+038,1,3
0.001502,0.676838,-3.03308,1,3
-0.000351,-0.178443,-3.40282e+038,2,3
-0.001149,-0.428654,-3.40282e+038,1,3
0.001829,0.616533,-3.40282e+038,1,3
0.003903,1.75795,-3.40282e+038,2,3
0.002973,1.10054,-3.40282e+038,1,3
-0.004912,-1.82985,-3.03773,1,3
-0.002641,-1.25517,-3.04605,2,3
0.007131,2.16766,-3.04868,2,3
0.002333,0.863628,-3.40282e+038,1,3
0.00345,1.27712,-3.40282e+038,1,3
-0.010122,-3.74695,-3.40282e+038,1,3
0.00363,1.73347,-3.05247,1,3
-0.007664,-3.57771,-3.05731,1,3
-0.009737,-3.46712,-3.05766,1,3
0.01296,4.75355,-3.05791,0,3
0.008023,4.21793,-3.06313,2,3
-0.001804,-0.849283,-3.06386,0,3
0.000286,0.106542,-3.07472,1,3
0.009186,3.69171,-3.07907,2,3
-0.006135,-2.37394,-3.08417,1,3
0.008683,3.97547,-3.0856,0,3
-0.006552,-2.24648,-3.08937,2,3
0.010019,3.83232,-3.0958,1,3
-0.007699,-3.79417,-3.09789,2,3
-0.00731,-3.54485,-3.10154,1,3
0.006311,3.26307,-3.1017,1,3
0.002193,0.836609,-3.10399,1,3
-0.010965,-4.10926,-3.10498,0,3
-0.001891,-0.872528,-3.1119,1,3
0.007126,2.51584,-3.11565,0,3
-0.010888,-3.37755,-3.11916,0,3
-5.9e-005,-0.0223192,-3.1195,0,3
-0.004368,-2.06593,-3.12135,1,3
0.003016,1.65893,-3.12476,0,3
-0.009203,-3.83598,-3.13351,2,3
-0.007713,-4.07231,-3.13471,0,3
-0.000613,-0.286161,-3.13509,1,3
0.002223,1.09553,-3.13623,0,3
-0.007172,-3.33101,-3.1371,1,3
-0.003393,-1.38976,-3.13783,2,3
0.005723,2.28337,-3.14261,0,3
-0.000535,-0.247903,-3.40282e+038,1,3
8.2e-005,0.0416875,-3.40282e+038,2,3
-0.000741,-0.284632,-3.40282e+038,2,3
0.000542,0.262834,-3.40282e+038,1,3
-0.000209,-0.0802809,-3.40282e+038,2,3
0.008502,3.00799,-3.40282e+038,2,3
-0.009957,-3.54532,-3.40282e+038,1,3
0.000489,0.181018,-3.40282e+038,1,3
-0.000887,-0.43057,-3.40282e+038,1,3
0.014334,4.24491,-3.14748,1,3
0.000174,0.0884588,-3.40282e+038,2,3
0.004411,1.77336,-3.40282e+038,2,3
0.003059,1.14682,-3.40282e+038,1,3
0.000444,0.175333,-3.40282e+038,1,3
-0.000636,-0.22446,-3.40282e+038,1,3
-0.00026,-0.13218,-3.40282e+038,2,3
0.008193,3.78754,-3.40282e+038,2,3
-0.011591,-4.0663,-3.40282e+038,2,3
-0.003682,-1.74659,-3.40282e+038,1,3
0.002473,1.08169,-3.40282e+038,2,3
0.008457,3.99264,-3.40282e+038,1,3
0.003896,1.61708,-3.14996,1,3
-0.013265,-4.65357,-3.40282e+038,2,3
-4.1e-005,-0.0143784,-3.40282e+038,2,3
-0.003503,-1.13087,-3.40282e+038,1,3
-0.002764,-2.83049,-1.40487,0,0
-0.001513,-0.698114,-3.15305,1,3
-0.008193,-2.97013,-3.15566,1,3
-0.007168,-3.53249,-3.1587,2,3
-0.001491,-0.558564,-3.15896,1,3
0.006838,2.07859,-3.16089,2,3
0.009928,4.34445,-3.16467,0,3
0.011416,4.16427,-3.16855,1,3
-0.003818,-2.14618,-3.17116,2,3
0.009284,3.7311,-3.17443,2,3
-0.006507,-3.41913,-3.17635,0,3
-0.008817,-3.21864,-3.18136,1,3
-0.008823,-4.23343,-3.18509,1,3
0.00722,3.84454,-3.18841,1,3
-0.000715,-0.322045,-3.18885,1,3
0.00793,3.12051,-3.19218,0,3
0.00692,2.10352,-3.19345,2,3
-0.011564,-4.3321,-3.19923,0,3
-0.007702,-3.59545,-3.20361,1,3
0.004249,2.0194,-3.20394,2,3
-0.005476,-2.20153,-3.20504,2,3
-0.0138,-4.9137,-3.20556,2,3
-0.004831,-1.76349,-3.20824,2,3
-0.003767,-0.92395,-3.2115,1,3
0.010767,4.35517,-3.21885,0,3
-0.004504,-1.55174,-3.22071,2,3
-0.009783,-3.76076,-3.22264,0,3
-0.000407,-0.196041,-3.23435,2,3
0.004372,1.57409,-3.23675,1,3
-0.007465,-3.48481,-3.24,1,3
0.001703,0.62856,-3.24166,1,3
-0.004292,-4.39525,-1.4274,0,0
-0.011684,-5.01195,-3.24357,1,3
-0.005413,-2.58614,-3.24664,2,3
0.00527,2.4567,-3.24778,2,3
0.009329,3.56839,-3.25253,1,3
-0.003411,-1.6133,-3.25266,1,3
-0.000329,-0.226445,-1.12535,0,2
-0.006818,-3.33704,-3.2543,1,3
-0.00371,-3.79925,-1.4439,0,0
-0.004986,-2.71426,-1.44938,0,0
0.000364,0.32953,-1.45134,2,0
-0.004364,-2.37565,-1.46488,2,0
0.003012,2.83468,-1.46981,2,0
-0.001612,-1.12124,-1.4706,2,0
0.002966,2.79139,-1.48711,2,0
0.001759,0.837164,-3.26119,1,3
-0.005287,-1.94063,-3.26505,1,3
0.006092,2.8788,-3.26736,1,3
-0.008996,-4.73705,-3.26826,2,3
-0.009186,-3.33011,-3.27767,1,3
0.010551,4.77839,-3.28106,2,3
0.010787,4.88527,-3.29176,2,3
0.003798,1.8382,-3.2997,1,3
-0.013533,-5.04503,-3.30427,1,3
-0.000457,-0.210103,-3.30552,0,3
0.008433,3.50022,-3.30586,0,3
0.007212,4.07462,-3.30697,0,3
-0.01143,-4.34202,-3.30936,0,3
-0.012169,-4.36084,-3.31394,1,3
0.006349,3.20491,-3.31479,0,3
-0.008016,-3.92348,-3.3263,1,3
-0.005047,-2.74746,-1.48774,0,0
0.004055,2.15926,-1.49704,2,0
0.000377,0.283305,-1.50227,2,0
0.005527,2.06894,-3.3274,1,3
-0.005987,-2.4197,-3.33133,1,3
-0.00668,-2.8741,-3.33672,0,3
-0.003645,-1.72398,-3.34199,1,3
-0.008483,-3.96004,-3.34233,1,3
0.004363,1.62596,-3.34732,2,3
-0.00767,-3.58051,-3.34949,1,3
-0.009314,-4.37659,-3.35238,1,3
0.004363,1.62596,-3.35326,2,3
0.002984,1.14711,-3.35628,2,3
-0.004154,-2.26134,-1.50294,0,0
-0.001718,-0.689611,-3.35837,1,3
-0.010794,-4.01954,-3.36171,1,3
-0.007346,-3.62021,-3.36757,2,3
0.006635,2.40621,-3.36884,1,3
